instance,iterations,success
7uf20-1760-20.cnf,290,True
7uf20-1760-20.cnf,230,True
7uf20-1760-20.cnf,500,False
7uf20-1760-20.cnf,145,True
7uf20-1760-20.cnf,500,False
7uf20-1760-20.cnf,500,False
7uf20-1760-20.cnf,500,False
7uf20-1760-20.cnf,71,True
7uf20-1760-20.cnf,135,True
7uf20-1760-20.cnf,500,False
7uf20-1760-20.cnf,500,False
7uf20-1760-20.cnf,500,False
7uf20-1760-20.cnf,500,False
7uf20-1760-20.cnf,500,False
7uf20-1760-20.cnf,500,False
7uf20-1760-20.cnf,500,False
7uf20-1760-20.cnf,500,False
7uf20-1760-20.cnf,500,False
7uf20-1760-20.cnf,274,True
7uf20-1760-20.cnf,190,True
7uf20-1760-20.cnf,315,True
7uf20-1760-20.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,249,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,464,True
7uf20-1760-21.cnf,149,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,385,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,131,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,49,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,499,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,72,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,164,True
7uf20-1760-21.cnf,453,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,249,True
7uf20-1760-21.cnf,215,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,48,True
7uf20-1760-21.cnf,331,True
7uf20-1760-21.cnf,182,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,455,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,391,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,398,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,19,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,130,True
7uf20-1760-21.cnf,118,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,314,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,218,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,97,True
7uf20-1760-21.cnf,365,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,265,True
7uf20-1760-21.cnf,85,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,414,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,70,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,487,True
7uf20-1760-21.cnf,479,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,90,True
7uf20-1760-21.cnf,405,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,364,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,279,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,331,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,470,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,463,True
7uf20-1760-21.cnf,233,True
7uf20-1760-21.cnf,364,True
7uf20-1760-21.cnf,219,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,302,True
7uf20-1760-21.cnf,425,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,246,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,32,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,81,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,23,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,413,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,344,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,299,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,153,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,19,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,397,True
7uf20-1760-21.cnf,154,True
7uf20-1760-21.cnf,345,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,380,True
7uf20-1760-21.cnf,428,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,333,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,368,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,167,True
7uf20-1760-21.cnf,197,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,369,True
7uf20-1760-21.cnf,419,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,280,True
7uf20-1760-21.cnf,492,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,154,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,343,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,363,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,54,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,167,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,289,True
7uf20-1760-21.cnf,344,True
7uf20-1760-21.cnf,86,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,311,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,141,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,302,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,25,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,411,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,335,True
7uf20-1760-21.cnf,68,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,25,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,377,True
7uf20-1760-21.cnf,116,True
7uf20-1760-21.cnf,232,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,68,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,456,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,312,True
7uf20-1760-21.cnf,476,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,109,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,95,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,144,True
7uf20-1760-21.cnf,42,True
7uf20-1760-21.cnf,316,True
7uf20-1760-21.cnf,68,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,131,True
7uf20-1760-21.cnf,231,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,79,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,209,True
7uf20-1760-21.cnf,450,True
7uf20-1760-21.cnf,211,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,158,True
7uf20-1760-21.cnf,341,True
7uf20-1760-21.cnf,23,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,384,True
7uf20-1760-21.cnf,211,True
7uf20-1760-21.cnf,404,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,15,True
7uf20-1760-21.cnf,95,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,358,True
7uf20-1760-21.cnf,79,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,322,True
7uf20-1760-21.cnf,163,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,414,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,105,True
7uf20-1760-21.cnf,209,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,462,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,49,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,25,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,441,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,349,True
7uf20-1760-21.cnf,156,True
7uf20-1760-21.cnf,34,True
7uf20-1760-21.cnf,408,True
7uf20-1760-21.cnf,121,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,252,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,312,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,213,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,10,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,49,True
7uf20-1760-21.cnf,235,True
7uf20-1760-21.cnf,333,True
7uf20-1760-21.cnf,104,True
7uf20-1760-21.cnf,372,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,460,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,364,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,488,True
7uf20-1760-21.cnf,219,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,165,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,412,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,155,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,245,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,286,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,262,True
7uf20-1760-21.cnf,351,True
7uf20-1760-21.cnf,416,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,303,True
7uf20-1760-21.cnf,254,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,119,True
7uf20-1760-21.cnf,470,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,442,True
7uf20-1760-21.cnf,173,True
7uf20-1760-21.cnf,442,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,116,True
7uf20-1760-21.cnf,72,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,90,True
7uf20-1760-21.cnf,446,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,478,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,249,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,136,True
7uf20-1760-21.cnf,106,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,396,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,108,True
7uf20-1760-21.cnf,253,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,439,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,308,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,160,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,225,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,82,True
7uf20-1760-21.cnf,250,True
7uf20-1760-21.cnf,88,True
7uf20-1760-21.cnf,476,True
7uf20-1760-21.cnf,155,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,6,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,268,True
7uf20-1760-21.cnf,250,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,491,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,319,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,269,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,379,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,468,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,369,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,188,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,232,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,302,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,310,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,38,True
7uf20-1760-21.cnf,464,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,286,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,339,True
7uf20-1760-21.cnf,137,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,57,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,315,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,201,True
7uf20-1760-21.cnf,172,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,452,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,246,True
7uf20-1760-21.cnf,15,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,188,True
7uf20-1760-21.cnf,334,True
7uf20-1760-21.cnf,78,True
7uf20-1760-21.cnf,399,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,381,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,184,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,362,True
7uf20-1760-21.cnf,244,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,282,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,453,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,220,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,495,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,145,True
7uf20-1760-21.cnf,268,True
7uf20-1760-21.cnf,480,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,468,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,106,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,241,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,132,True
7uf20-1760-21.cnf,175,True
7uf20-1760-21.cnf,409,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,322,True
7uf20-1760-21.cnf,225,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,431,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,490,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,234,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,225,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,286,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,352,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,46,True
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
7uf20-1760-21.cnf,500,False
